"Time","Outer Diameter","Inner Diameter","Temperature (oC)","Pressure 1 (mmHg)","Pressure 2 (mmHg)","Avg Pressure (mmHg)","Caliper length"
"439143.6019999981","155.40000000000001","108.90000000000001","nan","nan","nan","nan","nan"
"439143.878000021","154.69999999999999","108.0","nan","nan","nan","nan","nan"
"439144.0650000572","154.09999999999999","107.40000000000001","nan","nan","nan","nan","nan"
"439144.3410000801","153.0","106.3","nan","nan","nan","nan","nan"
"439144.6129999161","152.19999999999999","105.8","nan","nan","nan","nan","nan"
"439144.88800001144","151.5","104.90000000000001","nan","nan","nan","nan","nan"
"439145.135999918","151.19999999999999","104.3","nan","nan","nan","nan","nan"
"439145.39199995995","151.0","103.90000000000001","nan","nan","nan","nan","nan"
"439145.60700011253","150.59999999999999","103.5","nan","nan","nan","nan","nan"
"439145.91499996185","150.09999999999999","103.0","nan","nan","nan","nan","nan"
"439146.1819999218","148.80000000000001","101.5","nan","nan","nan","nan","nan"
"439146.3819999695","146.19999999999999","99.099999999999994","nan","nan","nan","nan","nan"
"439146.65799999237","145.90000000000001","98.400000000000006","nan","nan","nan","nan","nan"
"439146.94099998474","146.30000000000001","98.5","nan","nan","nan","nan","nan"
"439147.1410000324","146.80000000000001","99.5","nan","nan","nan","nan","nan"
"439147.37299990654","148.09999999999999","100.40000000000001","nan","nan","nan","nan","nan"
"439147.6489999294","148.59999999999999","101.3","nan","nan","nan","nan","nan"
"439147.90799999237","150.69999999999999","103.8","nan","nan","nan","nan","nan"
"439148.17199993134","152.90000000000001","106.3","nan","nan","nan","nan","nan"
"439148.48300004005","152.59999999999999","106.09999999999999","nan","nan","nan","nan","nan"
"439148.6789999008","148.30000000000001","101.09999999999999","nan","nan","nan","nan","nan"
"439148.97900009155","146.80000000000001","99.400000000000006","nan","nan","nan","nan","nan"
"439149.246999979","144.90000000000001","97.700000000000003","nan","nan","nan","nan","nan"
"439149.4620001316","142.5","94.799999999999997","nan","nan","nan","nan","nan"
"439149.7379999161","142.09999999999999","94.200000000000003","nan","nan","nan","nan","nan"
"439149.99000000954","142.09999999999999","94.099999999999994","nan","nan","nan","nan","nan"
"439150.2090001106","142.19999999999999","94.099999999999994","nan","nan","nan","nan","nan"
"439150.4769999981","141.90000000000001","93.599999999999994","nan","nan","nan","nan","nan"
"439150.7650001049","140.19999999999999","91.099999999999994","nan","nan","nan","nan","nan"
"439150.97200012207","137.5","87.700000000000003","nan","nan","nan","nan","nan"
"439151.25600004196","136.59999999999999","86.900000000000006","nan","nan","nan","nan","nan"
"439151.46000003815","136.30000000000001","86.799999999999997","nan","nan","nan","nan","nan"
"439151.7230000496","136.19999999999999","86.599999999999994","nan","nan","nan","nan","nan"
"439151.97900009155","133.5","84.099999999999994","nan","nan","nan","nan","nan"
"439152.2430000305","133.0","83.200000000000003","nan","nan","nan","nan","nan"
"439152.5980000496","133.30000000000001","83.700000000000003","nan","nan","nan","nan","nan"
"439152.7339999676","133.59999999999999","84.299999999999997","nan","nan","nan","nan","nan"
"439153.00999999046","134.19999999999999","84.400000000000006","nan","nan","nan","nan","nan"
"439153.28500008583","130.11111111111111","80.444444444444443","nan","nan","nan","nan","nan"
"439153.4850001335","129.22222222222223","80.0","nan","nan","nan","nan","nan"
"439153.760999918","130.22222222222223","81.111111111111114","nan","nan","nan","nan","nan"
"439154.03200006485","133.09999999999999","82.900000000000006","nan","nan","nan","nan","nan"
"439154.23600006104","133.30000000000001","82.900000000000006","nan","nan","nan","nan","nan"
"439154.5480000973","129.55555555555554","74.777777777777771","nan","nan","nan","nan","nan"
"439154.75900006294","130.0","78.400000000000006","nan","nan","nan","nan","nan"
"439155.0310001373","128.44444444444446","79.555555555555557","nan","nan","nan","nan","nan"
"439155.27900004387","129.55555555555554","78.777777777777771","nan","nan","nan","nan","nan"
"439155.55800008774","131.40000000000001","82.099999999999994","nan","nan","nan","nan","nan"
"439155.7580001354","126.77777777777777","77.111111111111114","nan","nan","nan","nan","nan"
"439156.00600004196","125.25","75.75","nan","nan","nan","nan","nan"
"439156.2569999695","125.875","76.75","nan","nan","nan","nan","nan"
"439156.52500009537","130.09999999999999","79.599999999999994","nan","nan","nan","nan","nan"
"439156.81299996376","129.55555555555554","80.0","nan","nan","nan","nan","nan"
"439157.03999996185","128.33333333333334","78.888888888888886","nan","nan","nan","nan","nan"
"439157.31999993324","126.88888888888889","77.111111111111114","nan","nan","nan","nan","nan"
"439157.5759999752","127.55555555555556","76.888888888888886","nan","nan","nan","nan","nan"
"439157.8069999218","128.22222222222223","79.111111111111114","nan","nan","nan","nan","nan"
"439158.0870001316","128.66666666666666","79.777777777777771","nan","nan","nan","nan","nan"
"439158.2910001278","130.80000000000001","81.400000000000006","nan","nan","nan","nan","nan"
"439158.7339999676","126.77777777777777","76.777777777777771","nan","nan","nan","nan","nan"
"439158.870000124","127.59999999999999","77.5","nan","nan","nan","nan","nan"
"439159.0980000496","126.77777777777777","77.333333333333329","nan","nan","nan","nan","nan"
"439159.46099996567","128.77777777777777","79.666666666666671","nan","nan","nan","nan","nan"
"439159.9170000553","130.66666666666666","81.222222222222229","nan","nan","nan","nan","nan"
"439160.0039999485","132.69999999999999","83.200000000000003","nan","nan","nan","nan","nan"
"439160.18000006676","132.69999999999999","83.200000000000003","nan","nan","nan","nan","nan"
"439160.4760000706","126.88888888888889","76.444444444444443","nan","nan","nan","nan","nan"
"439160.70300006866","128.40000000000001","79.099999999999994","nan","nan","nan","nan","nan"
"439160.99099993706","129.5","79.700000000000003","nan","nan","nan","nan","nan"
"439161.2269999981","129.33333333333334","79.111111111111114","nan","nan","nan","nan","nan"
"439161.50200009346","131.5","82.799999999999997","nan","nan","nan","nan","nan"
"439161.7539999485","130.88888888888889","81.222222222222229","nan","nan","nan","nan","nan"
"439161.98200011253","127.77777777777777","77.555555555555557","nan","nan","nan","nan","nan"
"439162.1930000782","128.30000000000001","78.099999999999994","nan","nan","nan","nan","nan"
"439162.44499993324","128.90000000000001","78.900000000000006","nan","nan","nan","nan","nan"
"439162.760999918","130.0","80.200000000000003","nan","nan","nan","nan","nan"
"439163.0080001354","131.09999999999999","81.5","nan","nan","nan","nan","nan"
"439163.2799999714","132.30000000000001","82.200000000000003","nan","nan","nan","nan","nan"
"439163.59200000763","133.5","83.900000000000006","nan","nan","nan","nan","nan"
"439163.8229999542","134.09999999999999","84.900000000000006","nan","nan","nan","nan","nan"
"439164.03900003433","131.33333333333334","82.0","nan","nan","nan","nan","nan"
"439164.26699995995","129.69999999999999","79.599999999999994","nan","nan","nan","nan","nan"
"439164.5420000553","129.30000000000001","79.799999999999997","nan","nan","nan","nan","nan"
"439164.78999996185","130.80000000000001","81.599999999999994","nan","nan","nan","nan","nan"
"439164.99799990654","132.90000000000001","84.0","nan","nan","nan","nan","nan"
"439165.260999918","133.66666666666666","84.555555555555557","nan","nan","nan","nan","nan"
"439165.52500009537","137.69999999999999","88.299999999999997","nan","nan","nan","nan","nan"
"439165.78500008583","138.0","88.599999999999994","nan","nan","nan","nan","nan"
"439166.0120000839","134.40000000000001","84.700000000000003","nan","nan","nan","nan","nan"
"439166.2680001259","133.09999999999999","84.099999999999994","nan","nan","nan","nan","nan"
"439166.53999996185","134.19999999999999","85.200000000000003","nan","nan","nan","nan","nan"
"439166.8269999027","135.40000000000001","86.599999999999994","nan","nan","nan","nan","nan"
"439167.0950000286","135.33333333333334","86.777777777777771","nan","nan","nan","nan","nan"
"439167.3550000191","136.44444444444446","87.444444444444443","nan","nan","nan","nan","nan"
"439167.5499999523","137.0","88.222222222222229","nan","nan","nan","nan","nan"
"439167.8340001106","137.11111111111111","89.333333333333329","nan","nan","nan","nan","nan"
"439168.1059999466","133.55555555555554","84.333333333333329","nan","nan","nan","nan","nan"
"439168.3529999256","132.5","83.200000000000003","nan","nan","nan","nan","nan"
"439168.625","132.69999999999999","83.700000000000003","nan","nan","nan","nan","nan"
"439168.80500006676","132.66666666666666","84.333333333333329","nan","nan","nan","nan","nan"
"439169.0759999752","135.19999999999999","86.0","nan","nan","nan","nan","nan"
"439169.33599996567","135.11111111111111","85.444444444444443","nan","nan","nan","nan","nan"
"439169.5880000591","136.44444444444446","87.0","nan","nan","nan","nan","nan"
"439169.8589999676","138.09999999999999","89.299999999999997","nan","nan","nan","nan","nan"
"439170.0870001316","135.0","86.0","nan","nan","nan","nan","nan"
"439170.33100008965","132.11111111111111","82.666666666666671","nan","nan","nan","nan","nan"
"439170.6180000305","132.33333333333334","83.888888888888886","nan","nan","nan","nan","nan"
"439170.84599995613","133.77777777777777","85.111111111111114","nan","nan","nan","nan","nan"
"439171.14199995995","134.77777777777777","85.888888888888886","nan","nan","nan","nan","nan"
"439171.3489999771","137.69999999999999","88.5","nan","nan","nan","nan","nan"
"439171.625","138.69999999999999","89.900000000000006","nan","nan","nan","nan","nan"
"439171.9130001068","139.5","90.299999999999997","nan","nan","nan","nan","nan"
"439172.10400009155","139.5","90.700000000000003","nan","nan","nan","nan","nan"
"439172.40799999237","135.80000000000001","86.599999999999994","nan","nan","nan","nan","nan"
"439172.6240000725","133.59999999999999","82.700000000000003","nan","nan","nan","nan","nan"
"439172.90700006485","133.69999999999999","84.099999999999994","nan","nan","nan","nan","nan"
"439173.1430001259","134.80000000000001","85.200000000000003","nan","nan","nan","nan","nan"
"439173.41899991035","136.19999999999999","87.0","nan","nan","nan","nan","nan"
"439173.79399991035","137.69999999999999","88.5","nan","nan","nan","nan","nan"
"439174.6010000706","139.30000000000001","89.900000000000006","nan","nan","nan","nan","nan"
"439174.74099993706","139.90000000000001","90.599999999999994","nan","nan","nan","nan","nan"
"439174.9960000515","139.90000000000001","90.599999999999994","nan","nan","nan","nan","nan"
"439175.1480000019","138.88888888888889","89.555555555555557","nan","nan","nan","nan","nan"
"439175.38000011444","138.30000000000001","89.200000000000003","nan","nan","nan","nan","nan"
"439175.6440000534","135.0","85.599999999999994","nan","nan","nan","nan","nan"
"439175.9430000782","136.30000000000001","87.0","nan","nan","nan","nan","nan"
"439176.1749999523","137.5","88.5","nan","nan","nan","nan","nan"
"439176.3949999809","137.5","88.5","nan","nan","nan","nan","nan"
"439176.742000103","139.30000000000001","89.200000000000003","nan","nan","nan","nan","nan"
"439177.0339999199","141.19999999999999","92.0","nan","nan","nan","nan","nan"
"439177.2090001106","141.19999999999999","92.0","nan","nan","nan","nan","nan"
"439177.43300008774","142.19999999999999","93.200000000000003","nan","nan","nan","nan","nan"
"439177.73300004005","141.22222222222223","92.333333333333329","nan","nan","nan","nan","nan"
"439177.9440000057","137.30000000000001","87.799999999999997","nan","nan","nan","nan","nan"
"439178.17600011826","137.30000000000001","87.799999999999997","nan","nan","nan","nan","nan"
"439178.47200012207","138.0","88.799999999999997","nan","nan","nan","nan","nan"
"439178.7309999466","139.69999999999999","89.700000000000003","nan","nan","nan","nan","nan"
"439178.96700000763","141.30000000000001","91.700000000000003","nan","nan","nan","nan","nan"
"439179.2230000496","141.44444444444446","92.222222222222229","nan","nan","nan","nan","nan"
"439179.5180001259","144.59999999999999","95.599999999999994","nan","nan","nan","nan","nan"
"439179.7300000191","146.30000000000001","97.599999999999994","nan","nan","nan","nan","nan"
"439180.06999993324","146.33333333333334","97.888888888888886","nan","nan","nan","nan","nan"
"439180.3329999447","147.77777777777777","99.444444444444443","nan","nan","nan","nan","nan"
"439180.5009999275","147.77777777777777","99.444444444444443","nan","nan","nan","nan","nan"
"439180.78900003433","150.30000000000001","101.3","nan","nan","nan","nan","nan"
"439181.0039999485","145.09999999999999","96.099999999999994","nan","nan","nan","nan","nan"
"439181.23600006104","142.5","93.5","nan","nan","nan","nan","nan"
"439181.54399991035","143.30000000000001","94.099999999999994","nan","nan","nan","nan","nan"
"439181.75900006294","144.40000000000001","95.299999999999997","nan","nan","nan","nan","nan"
"439182.0789999962","145.80000000000001","96.900000000000006","nan","nan","nan","nan","nan"
"439182.3069999218","147.0","98.599999999999994","nan","nan","nan","nan","nan"
"439182.49799990654","146.33333333333334","98.444444444444443","nan","nan","nan","nan","nan"
"439182.78999996185","148.90000000000001","100.7","nan","nan","nan","nan","nan"
"439183.07400012016","147.88888888888889","99.666666666666671","nan","nan","nan","nan","nan"
"439183.31699991226","148.55555555555554","99.888888888888886","nan","nan","nan","nan","nan"
"439183.5369999409","149.0","101.0","nan","nan","nan","nan","nan"
"439183.8210000992","149.11111111111111","101.0","nan","nan","nan","nan","nan"
"439184.02800011635","149.11111111111111","101.0","nan","nan","nan","nan","nan"
"439184.2720000744","149.0","101.2","nan","nan","nan","nan","nan"
"439184.61599993706","142.5","94.299999999999997","nan","nan","nan","nan","nan"
"439185.4579999447","140.90000000000001","92.299999999999997","nan","nan","nan","nan","nan"
"439185.58200001717","141.5","93.0","nan","nan","nan","nan","nan"
"439186.6129999161","141.5","93.0","nan","nan","nan","nan","nan"
"439186.81699991226","144.0","96.099999999999994","nan","nan","nan","nan","nan"
"439188.12700009346","144.0","96.099999999999994","nan","nan","nan","nan","nan"
"439188.65400004387","145.11111111111111","98.888888888888886","nan","nan","nan","nan","nan"
